19	101.44	101.85	101.73	101.93	102.07	102.24	102.33	102.22	102.30	102.32	100.52	102.83	100.57	100.99	100.42	100.71	100.86	101.41	101.36	101.33
20	101.12	101.55	101.40	101.66	101.79	101.94	102.02	101.89	101.91	102.04	100.24	102.54	100.25	100.82	100.15	100.31	100.58	101.13	101.07	101.02
21	100.79	101.23	101.07	101.40	101.43	101.65	101.71	101.58	101.70	101.71	100.09	102.20	99.96	100.65	99.79	100.07	100.26	100.80	100.52	100.68
22	100.48	100.92	100.77	101.10	101.11	101.33	101.43	101.26	101.41	101.40	99.90	101.92	99.86	100.25	99.48	99.76	99.94	100.51	100.31	100.37
23	100.27	100.73	100.55	100.90	100.89	101.07	101.23	101.04	101.20	101.21	99.67	101.71	99.63	100.14	99.28	99.58	99.75	100.32	99.89	100.16
24	99.96	100.37	100.24	100.57	100.55	100.73	100.91	100.69	100.86	100.90	99.56	101.35	99.51	99.79	99.28	99.21	99.43	100.00	99.48	99.84
25	99.57	100.02	99.95	100.24	100.26	100.38	100.56	100.40	100.54	100.56	99.32	101.01	99.27	99.47	99.10	98.92	98.89	99.62	99.26	99.51
26	99.30	99.76	99.62	99.94	99.96	100.11	100.25	100.13	100.22	100.27	99.10	100.80	99.03	99.33	98.62	98.63	98.48	99.33	98.94	99.25
27	99.02	99.41	99.26	99.59	99.63	99.79	99.91	99.75	99.93	99.95	98.90	100.53	98.85	99.13	98.25	98.31	98.04	99.04	98.65	98.90
28	98.57	99.10	98.93	99.24	99.26	99.45	99.56	99.36	99.61	99.60	98.66	100.21	98.63	98.91	97.93	97.99	97.66	98.74	98.34	98.58
29	98.20	98.76	98.61	98.92	98.96	99.08	99.26	99.04	99.27	99.27	98.46	99.88	98.38	98.67	97.56	97.68	97.41	98.44	98.01	98.26
30	97.86	98.51	98.30	98.66	98.66	98.81	98.98	98.74	99.01	98.99	98.25	99.63	98.18	98.48	97.40	97.40	96.96	98.17	97.73	97.99
31	97.67	98.24	98.02	98.36	98.35	98.49	98.66	98.53	98.71	98.67	98.11	99.33	97.99	98.29	97.02	97.05	96.73	97.85	97.42	97.69
32	97.30	98.03	97.82	98.15	98.10	98.26	98.46	98.24	98.49	98.46	97.87	99.14	97.81	98.10	96.90	96.85	96.50	97.66	97.19	97.48
33	97.10	97.73	97.53	97.87	97.78	97.91	98.18	98.02	98.20	98.17	97.77	98.87	97.71	97.98	96.80	96.53	96.25	97.66	96.91	97.21
34	96.84	97.46	97.21	97.63	97.49	97.66	97.96	97.72	97.97	97.91	97.58	98.60	97.53	97.80	96.61	96.53	95.97	97.54	96.63	96.97
35	96.54	97.24	96.96	97.35	97.23	97.41	97.74	97.47	97.73	97.46	97.40	98.35	97.36	97.65	96.47	96.44	95.72	97.39	96.40	96.70
36	96.23	96.92	96.60	97.05	96.88	97.04	97.44	97.10	97.40	97.10	97.19	98.03	97.20	97.47	96.31	96.27	95.38	97.05	96.02	96.35
37	95.91	96.58	96.29	96.75	96.54	96.72	97.15	96.80	97.09	96.68	96.94	97.66	96.91	97.23	96.04	96.01	95.08	96.70	95.69	96.05
38	95.58	96.26	95.94	96.43	96.19	96.40	96.85	96.49	96.80	96.29	96.70	97.34	96.71	97.01	95.83	95.78	94.75	96.38	95.26	95.74
39	95.22	95.80	95.62	96.13	95.82	96.08	96.44	96.16	96.41	95.93	96.50	97.02	96.49	96.77	95.63	95.53	94.40	96.02	94.97	95.37
40	94.85	95.41	95.29	95.82	95.48	95.80	96.12	95.77	96.06	95.51	96.29	96.69	96.23	96.52	95.37	95.34	94.07	95.65	94.64	95.07
41	94.53	95.02	94.93	95.52	95.18	95.51	95.79	95.46	95.75	95.15	96.07	96.39	96.01	96.25	95.15	95.11	93.77	95.32	94.33	94.72
42	94.16	94.60	94.57	95.18	94.83	95.17	95.47	95.15	95.37	94.91	95.86	96.05	95.78	96.06	94.94	94.92	93.43	95.05	93.96	94.36
43	93.85	94.38	94.29	94.84	94.48	94.85	95.15	94.78	95.19	94.59	95.60	95.72	95.54	95.85	94.74	94.71	93.12	94.93	93.64	94.04
44	93.64	94.19	94.08	94.63	94.27	94.65	94.95	94.56	94.97	94.36	95.34	95.46	95.33	95.65	94.56	94.46	92.90	94.71	93.42	93.83
45	93.41	93.98	93.83	94.41	94.02	94.33	94.67	94.32	94.71	94.08	95.22	95.17	95.22	95.55	94.40	94.33	92.63	94.59	93.15	93.54
46	93.20	93.75	93.59	94.18	93.78	94.10	94.42	94.08	94.45	93.89	95.04	94.93	95.07	95.34	94.25	94.17	92.39	94.39	92.95	93.29
47	93.00	93.56	93.38	93.93	93.57	93.89	94.22	93.90	94.22	93.60	94.91	94.70	94.93	95.21	94.11	94.04	92.19	94.26	92.75	93.08
48	92.79	93.33	93.16	93.70	93.33	93.70	94.01	93.70	94.04	93.40	94.80	94.50	94.80	95.12	93.94	93.94	91.98	94.17	92.53	92.66
49	92.54	93.06	92.86	93.30	93.03	93.41	93.70	93.22	93.69	93.07	94.69	94.21	94.70	95.04	93.81	93.82	91.66	93.89	92.22	92.32
50	92.25	92.77	92.55	93.11	92.75	93.11	93.38	93.00	93.38	92.77	94.51	93.86	94.45	94.87	93.61	93.63	91.36	93.60	91.92	92.09
51	92.03	92.55	92.33	92.79	92.51	92.87	93.12	92.65	93.14	92.56	94.29	93.63	94.24	94.66	93.42	93.42	91.13	93.49	91.70	91.87
52	91.72	92.29	92.02	92.59	92.19	92.54	92.80	92.43	92.80	92.25	94.17	93.33	94.08	94.49	93.28	93.31	90.83	93.36	91.38	91.56
53	91.51	92.10	91.81	92.30	91.97	92.33	92.57	92.09	92.57	92.05	93.96	93.11	93.91	94.30	93.11	93.06	90.61	93.13	91.17	91.33
54	91.21	91.79	91.50	92.06	91.70	92.01	92.22	91.88	92.28	91.75	93.84	92.78	93.77	94.19	93.02	92.95	90.35	93.03	90.91	91.04
55	90.98	91.59	91.29	91.74	91.48	91.79	91.99	91.50	92.08	91.55	93.69	92.58	93.58	94.01	92.80	92.77	90.13	92.82	90.69	90.83
56	90.70	91.26	90.96	91.45	91.14	91.46	91.67	91.09	91.76	91.22	93.57	92.25	93.48	93.88	92.70	92.68	89.82	92.69	90.36	90.52
57	90.39	90.93	90.66	91.10	90.85	91.10	91.34	90.72	91.33	90.90	93.38	91.90	93.27	93.65	92.47	92.48	89.33	92.49	89.98	90.23
58	90.12	90.60	90.39	90.76	90.54	90.78	91.06	90.36	91.04	90.59	93.14	91.59	93.07	93.39	92.25	92.29	88.97	92.25	89.68	89.94
59	89.76	90.26	90.07	90.51	90.21	90.47	90.69	90.15	90.74	90.29	92.91	91.27	92.93	93.18	92.04	92.05	88.58	92.01	89.38	89.61
60	89.43	89.93	89.74	90.17	89.91	90.12	90.40	89.85	90.51	89.97	92.70	90.95	92.71	92.92	91.77	91.84	88.36	91.82	89.05	89.27
61	89.22	89.73	89.53	89.96	89.67	89.88	90.16	89.63	90.30	89.74	92.49	90.72	92.48	92.71	91.52	91.65	88.15	91.58	88.85	89.07
62	89.01	89.51	89.34	89.74	89.44	89.60	89.95	89.37	90.11	89.52	92.39	90.49	92.36	92.61	91.41	91.54	87.95	91.47	88.66	88.86
63	88.77	89.29	89.12	89.54	89.17	89.34	89.69	89.11	89.86	89.30	92.27	90.23	92.23	92.47	91.28	91.43	87.74	91.34	88.39	88.61
64	88.58	89.07	88.90	89.31	88.95	89.12	89.50	88.89	89.62	89.08	92.12	90.04	92.11	92.28	91.16	91.31	87.53	91.24	88.19	88.39
65	88.29	88.82	88.66	89.05	88.70	88.88	89.30	88.66	89.35	88.81	92.02	89.77	91.98	92.17	91.05	91.23	87.30	91.14	87.90	88.12
66	88.09	88.60	88.46	88.83	88.49	88.67	89.09	88.45	89.14	88.62	91.82	89.56	91.81	91.98	90.86	91.09	87.08	90.97	87.70	87.91
67	87.85	88.38	88.26	88.60	88.25	88.46	88.87	88.22	88.91	88.37	91.70	89.35	91.72	91.88	90.75	91.00	86.85	90.89	87.50	87.69
68	87.59	88.11	88.00	88.36	87.99	88.16	88.58	87.96	88.67	88.10	91.59	89.03	91.56	91.74	90.61	90.87	86.85	90.74	87.24	87.39
69	87.28	87.90	87.79	88.18	87.75	87.88	88.32	87.70	88.48	87.89	91.36	88.75	91.39	91.56	90.45	90.71	86.71	90.57	87.01	87.17
70	87.06	87.63	87.53	87.96	87.53	87.67	88.07	87.47	88.24	87.67	91.14	88.54	91.26	91.37	90.27	90.57	86.59	90.37	86.75	86.95
71	86.81	87.38	87.32	87.66	87.31	87.43	87.87	87.27	87.99	87.24	90.99	88.35	91.10	91.26	90.17	90.46	86.44	90.24	86.52	86.74
72	86.44	87.03	87.02	87.36	86.97	87.14	87.54	86.99	87.66	86.84	90.88	88.03	90.99	91.13	90.05	90.32	86.33	90.11	86.21	86.45
73	86.06	86.65	86.64	87.17	86.65	86.81	87.20	86.65	87.29	86.60	90.70	87.69	90.79	90.92	89.82	90.12	86.15	89.92	85.86	86.10
74	85.83	86.44	86.43	86.97	86.40	86.59	86.99	86.45	87.07	86.32	90.43	87.47	90.54	90.66	89.63	89.90	85.90	89.70	85.62	85.87
75	85.61	86.18	86.21	86.73	86.18	86.37	86.77	86.20	86.84	86.08	90.33	87.24	90.44	90.56	89.50	89.80	85.79	89.52	85.37	85.62
76	85.39	85.99	85.95	86.52	85.95	86.18	86.57	85.98	86.62	85.89	90.21	87.04	90.34	90.41	89.37	89.67	85.66	89.39	85.13	85.41
77	85.18	85.75	85.73	86.28	85.72	85.98	86.33	85.74	86.42	85.67	90.10	86.83	90.22	90.27	89.24	89.53	85.56	89.30	84.91	85.20
78	84.95	85.56	85.54	86.07	85.52	85.78	86.11	85.52	86.22	85.46	89.97	86.64	90.07	90.13	89.11	89.41	85.43	89.16	84.71	84.99
79	84.74	85.32	85.32	85.82	85.30	85.53	85.87	85.25	85.98	85.24	89.86	86.44	89.95	90.05	89.00	89.31	85.32	89.06	84.49	84.77
80	84.53	85.13	85.08	85.61	85.08	85.29	85.68	85.04	85.78	85.01	89.74	86.25	89.86	89.93	88.88	89.21	85.19	88.94	84.27	84.57
81	84.31	84.93	84.88	85.39	84.84	85.07	85.47	84.84	85.58	84.74	89.65	86.07	89.75	89.81	88.76	89.10	85.05	88.84	84.06	84.32
82	84.11	84.67	84.66	85.17	84.59	84.84	85.24	84.61	85.36	84.56	89.56	85.83	89.66	89.69	88.65	88.99	84.95	88.70	83.83	84.08
83	83.87	84.42	84.43	84.96	84.33	84.59	85.00	84.37	85.14	84.31	89.45	85.60	89.52	89.51	88.49	88.87	84.85	88.57	83.61	83.86
84	83.66	84.22	84.22	84.77	84.12	84.39	84.79	84.19	84.91	84.12	89.32	85.38	89.38	89.37	88.36	88.72	84.73	88.42	83.42	83.67
85	83.38	83.97	83.98	84.52	83.91	84.17	84.51	83.93	84.69	83.90	89.23	85.12	89.27	89.25	88.25	88.61	84.62	88.31	83.16	83.44
86	83.16	83.73	83.71	84.33	83.72	83.99	84.33	83.69	84.47	83.68	89.06	84.83	89.13	89.06	88.13	88.49	84.43	88.13	82.97	83.20
87	82.96	83.48	83.50	84.12	83.53	83.79	84.09	83.51	84.23	83.48	88.95	84.55	89.01	88.96	88.03	88.39	84.33	88.01	82.74	82.99
88	82.69	83.22	83.26	83.84	83.30	83.52	83.83	83.25	83.96	83.21	88.82	84.28	88.92	88.82	87.89	88.28	84.24	87.92	82.53	82.75
89	82.43	83.02	83.03	83.61	83.04	83.29	83.57	83.02	83.75	82.98	88.66	84.02	88.75	88.66	87.71	88.14	84.10	87.77	82.32	82.52
90	82.09	82.72	82.78	83.32	82.75	83.01	83.35	82.74	83.49	82.68	88.55	83.72	88.63	88.51	87.57	88.04	83.96	87.65	81.97	82.24
91	81.85	82.50	82.56	83.07	82.56	82.79	83.09	82.52	83.25	82.44	88.40	83.44	88.51	88.29	87.36	87.86	83.77	87.47	81.75	82.03
92	81.68	82.32	82.34	82.87	82.35	82.55	82.84	82.29	83.07	82.25	88.25	83.22	88.41	88.14	87.25	87.69	83.60	87.36	81.55	81.80
93	81.46	82.09	82.11	82.66	82.13	82.38	82.63	82.08	82.86	82.05	88.16	83.02	88.27	88.00	87.15	87.55	83.45	87.22	81.35	81.57
94	81.26	81.90	81.92	82.46	81.92	82.18	82.43	81.85	82.67	81.86	88.04	82.82	88.15	87.88	86.99	87.41	83.35	87.10	81.11	81.37
95	81.07	81.68	81.71	82.24	81.71	81.98	82.21	81.63	82.47	81.65	87.95	82.59	88.01	87.75	86.89	87.27	83.26	86.99	80.87	81.15
96	80.83	81.45	81.47	82.00	81.50	81.75	81.99	81.40	82.23	81.45	87.85	82.34	87.90	87.63	86.76	87.12	83.13	86.88	80.64	80.96
97	80.62	81.25	81.27	81.78	81.28	81.53	81.77	81.21	82.04	81.24	87.72	82.14	87.76	87.48	86.62	87.01	82.98	86.75	80.44	80.75
98	80.37	80.98	81.01	81.51	81.02	81.53	81.53	80.94	81.78	81.01	87.61	81.87	87.66	87.38	86.49	86.86	82.88	86.64	80.19	80.48
99	80.09	80.72	80.74	81.22	80.76	81.40	81.53	80.68	81.51	80.75	87.45	81.63	87.51	87.18	86.31	86.68	82.70	86.48	79.94	80.21
100	79.88	80.49	80.54	80.99	80.53	81.22	81.44	80.47	81.30	80.55	87.31	81.43	87.32	87.01	86.15	86.53	82.53	86.28	79.74	80.01
101	79.68	80.27	80.33	80.74	80.34	81.10	81.35	80.25	81.10	80.33	87.21	81.24	87.22	86.91	86.07	86.42	82.41	86.18	79.55	79.78
102	79.49	80.07	80.12	80.54	80.15	80.99	81.22	80.05	80.88	80.14	87.11	80.86	87.11	86.80	85.96	86.30	82.29	86.06	79.33	79.60
103	79.16	79.79	79.79	80.26	79.86	80.87	80.91	79.77	80.60	79.85	87.00	80.62	86.99	86.69	85.85	86.20	82.19	85.95	79.07	79.28
104	78.87	79.47	79.51	79.92	79.54	80.64	80.78	79.77	80.35	79.50	86.82	80.21	86.74	86.48	85.64	86.02	81.97	85.75	78.75	78.97
105	78.62	79.23	79.26	79.66	79.29	80.47	80.40	79.61	80.09	79.27	86.64	79.84	86.53	86.35	85.44	85.86	81.80	85.57	78.51	78.74
106	78.35	78.97	78.93	79.35	78.93	80.23	80.10	79.49	79.74	78.94	86.46	79.60	86.35	86.12	85.30	85.65	81.64	85.45	78.22	78.39
107	78.10	78.71	78.57	79.10	78.68	80.05	80.00	79.23	79.46	78.58	86.22	79.34	86.09	85.89	85.07	85.43	81.47	85.25	77.94	78.13
108	77.82	78.33	78.27	78.79	78.34	79.89	79.88	78.90	79.16	78.21	86.05	78.83	85.87	85.71	84.80	85.27	81.30	85.12	77.63	77.82
109	77.48	77.97	77.94	78.45	77.99	79.68	79.49	78.61	78.86	77.99	85.79	78.48	85.69	85.44	84.57	85.02	81.07	84.90	77.32	77.46
110	77.48	77.64	77.60	78.12	77.71	79.46	79.15	78.46	78.57	77.65	85.55	78.10	85.51	85.27	84.36	84.77	80.86	84.68	77.32	77.11
111	77.35	77.36	77.29	77.80	77.43	79.23	78.85	78.29	78.31	77.23	85.36	77.79	85.28	85.05	84.12	84.55	80.66	84.52	77.18	76.82
112	77.18	76.99	76.96	77.51	77.12	79.05	78.59	77.90	78.02	77.01	85.11	77.59	85.07	84.81	83.94	84.36	80.45	84.36	77.01	76.52
113	76.94	76.77	76.73	77.26	76.91	78.81	78.43	77.81	77.81	76.79	84.83	77.39	84.85	84.60	83.76	84.14	80.21	84.14	76.77	76.31
114	76.83	76.53	76.55	77.00	76.67	78.69	78.29	77.68	77.59	76.58	84.68	77.20	84.71	84.46	83.64	84.00	80.09	84.02	76.65	76.10
115	76.71	76.29	76.27	76.75	76.41	78.56	78.17	77.58	77.34	76.32	84.57	77.20	84.59	84.31	83.53	83.89	79.97	83.89	76.50	75.83
116	76.54	76.07	76.04	76.54	76.22	78.41	78.03	77.41	77.11	76.11	84.46	77.11	84.42	84.14	83.36	83.71	79.80	83.68	76.36	75.62
117	76.39	75.85	75.84	76.30	76.01	78.28	77.88	77.26	76.88	75.89	84.35	76.99	84.24	84.01	83.20	83.58	79.66	83.58	76.26	75.41
118	76.28	75.63	75.64	76.08	75.82	78.18	77.75	77.13	76.70	75.68	84.22	76.86	84.16	83.91	83.07	83.46	79.51	83.47	76.15	75.17
119	76.16	75.40	75.42	75.82	75.62	78.04	77.65	77.02	76.47	75.42	84.07	76.70	84.04	83.78	82.95	83.35	79.39	83.35	76.01	74.94
120	76.00	75.17	75.17	75.58	75.32	77.86	77.54	76.87	76.23	75.16	83.93	76.59	83.90	83.64	82.79	83.18	79.27	83.22	75.89	74.94
121	75.82	74.94	74.94	75.35	74.97	77.72	77.36	76.71	75.99	74.95	83.73	76.44	83.70	83.50	82.63	83.04	79.14	83.06	75.73	74.83
122	75.74	74.69	74.94	74.89	74.71	77.57	77.26	76.52	75.70	74.72	83.54	76.30	83.48	83.41	82.51	82.84	79.01	82.93	75.59	74.71
123	75.36	74.40	74.84	74.51	74.41	77.43	77.08	76.35	75.38	74.41	83.42	76.11	83.33	83.23	82.34	82.71	78.87	82.79	75.41	74.57
124	75.02	74.05	74.66	74.29	74.11	77.24	76.88	76.10	75.03	74.41	83.23	75.95	83.15	83.00	82.14	82.51	78.65	82.57	75.17	74.33
125	74.87	73.85	74.43	73.94	73.88	76.99	76.66	75.83	74.75	74.22	83.01	75.66	82.92	82.81	81.85	82.22	78.40	82.37	74.89	74.10
126	74.56	73.56	74.28	73.53	73.58	76.90	76.53	75.70	74.75	74.10	82.87	75.56	82.78	82.67	81.76	82.10	78.30	82.25	74.79	73.99
127	74.23	73.21	74.05	73.28	73.23	76.69	76.31	75.51	74.61	73.90	82.64	75.33	82.58	82.46	81.57	81.91	78.10	82.04	74.62	73.75
128	74.11	72.93	73.78	72.91	72.97	76.46	76.11	75.25	74.35	73.62	82.35	75.07	82.39	82.22	81.37	81.68	77.83	81.80	74.27	73.52
129	73.75	72.64	73.64	72.70	72.68	76.32	75.92	75.11	74.23	73.50	82.17	74.97	82.26	82.07	81.25	81.58	77.69	81.65	74.08	73.40
130	73.63	72.43	73.43	72.47	72.46	76.08	75.73	74.92	74.04	73.29	81.98	74.76	82.03	81.89	81.03	81.36	77.50	81.41	73.89	73.16
131	73.52	72.21	73.32	72.26	72.27	75.94	75.64	74.82	73.92	73.16	81.87	74.65	81.90	81.79	80.94	81.26	77.39	81.31	73.77	73.03
132	73.40	72.01	73.22	72.05	72.06	75.82	75.52	74.69	73.80	73.08	81.81	74.55	81.77	81.66	80.86	81.09	77.29	81.21	73.64	72.93
133	73.27	71.78	73.12	71.79	71.82	75.73	75.42	74.58	73.69	72.97	81.68	74.45	81.66	81.56	80.77	80.99	77.16	81.08	73.52	72.81
134	73.14	71.78	72.99	71.55	71.54	75.61	75.32	74.44	73.56	72.86	81.58	74.35	81.54	81.43	80.64	80.85	77.05	80.96	73.40	72.70
135	72.98	71.67	72.84	71.31	71.31	75.48	75.18	74.25	73.41	72.74	81.40	74.22	81.37	81.27	80.47	80.71	76.88	80.80	73.22	72.55
136	72.85	71.55	72.74	71.08	71.07	75.33	75.05	74.11	73.28	72.61	81.26	74.08	81.25	81.14	80.36	80.57	76.77	80.70	73.11	72.43
137	72.76	71.43	72.59	70.77	71.07	75.20	74.94	73.97	73.16	72.44	81.11	73.98	81.13	81.00	80.25	80.44	76.67	80.56	73.00	72.28
138	72.57	71.26	72.39	70.57	70.95	74.99	74.77	73.83	72.97	72.22	80.90	73.79	80.96	80.78	80.06	80.27	76.52	80.36	72.81	72.06
